Title = Snapshot #30
-4.323241e+01 3.225355e+00 6.778101e-01 41229
-4.695140e+01 -4.772376e+00 5.181436e+00 41237
-2.631529e+01 -1.360253e+00 1.761806e+01 41247
6.765597e+00 2.362396e+01 1.307453e+01 41256
4.127249e+01 3.815735e+00 2.804210e+01 41258
1.026373e+01 -2.450484e+01 2.061493e+00 41265
-2.221659e+01 -1.472303e+01 2.332675e+01 41267
-3.451831e+01 -1.999082e+01 1.383675e+01 41281
5.208138e+00 -1.780402e+01 1.109692e+01 41284
-3.653292e+01 -3.861667e+00 6.709357e+00 41300
-4.417940e+01 -6.678377e+00 1.988885e+00 41301
-1.147142e+01 -9.823195e+00 2.023925e+01 41309
2.623338e+01 1.642966e+01 3.133197e+00 41326
1.698903e+01 1.704819e+01 2.264889e+01 41345
-8.083380e+00 -1.037833e+01 2.525865e+01 41348
-6.026946e+00 -5.012016e+00 2.889670e+00 41353
1.510646e+01 -1.726338e+01 9.421542e+00 41361
-3.710275e+01 -2.498112e+00 1.445883e+01 41362
4.323928e+00 -1.882565e+01 1.132714e+00 41376
3.700610e+00 2.226843e+01 7.566652e+00 41388
2.620980e+01 4.862817e+00 3.562436e+00 41401
-4.179318e+01 1.812754e+01 2.905301e+01 41407
3.498544e+00 1.677122e+01 2.735441e+01 41418
2.552630e+01 1.354480e+01 1.983426e+01 41419
-6.638171e+00 -3.268563e+00 9.684619e+00 41431
4.549869e+01 2.024392e-01 1.797863e+01 41432
-2.924823e+01 -3.994621e+00 2.787300e+01 41436
2.460319e+01 -2.081911e+00 9.683497e+00 41446
3.813284e+01 -7.493293e+00 1.704872e+01 41457
-3.561900e+01 1.736907e+01 1.025038e+01 41467
-4.316500e+00 2.154342e+01 1.026819e+01 41469
-3.190322e+00 1.454839e+01 1.631965e+01 41475
-2.767854e+01 4.620586e+00 2.112243e+01 41484
2.838640e+01 2.041664e+01 8.019306e+00 41491
-4.866804e+01 2.008633e+01 2.443926e+01 41510
1.420324e+01 -8.072920e+00 2.739826e+01 41519
-4.751755e+01 -2.432922e+01 2.683321e+01 41521
8.049929e+00 -4.006798e+00 1.316610e+01 41525
-3.597934e+01 -1.415986e+01 1.545493e+01 41531
-2.298584e+00 1.627253e+01 2.050922e+01 41532
1.859683e+01 -1.701652e+01 1.694786e+00 41554
1.526124e+00 2.685053e+00 1.422076e+01 41562
-1.060218e+01 -2.022563e+01 2.830500e+01 41566
-2.472421e+01 5.448441e+00 1.679295e+01 41584
4.776620e+01 -1.659518e+01 1.890027e+01 41588
-1.182379e+01 -2.113859e+01 7.302934e+00 41591
-3.034050e+01 -1.518702e+01 1.048737e+01 41595
4.659628e+01 6.256780e+00 2.158436e+01 41606
-3.662606e+01 1.165487e+01 1.738560e+01 41609
2.444908e+01 -2.258440e+01 1.326916e+01 41615
-6.602205e+00 -1.609836e+01 2.176276e+01 41623
-2.345256e+01 1.748102e+01 1.555172e+00 41641
-4.801827e+01 -6.981795e+00 1.844239e+01 41649
-3.460461e+01 -2.436141e+01 2.758699e+01 41651
3.101825e+01 -1.678800e+01 6.868693e+00 41660
1.589224e+01 -1.597766e+01 6.982456e+00 41664
-3.750660e+01 -2.861917e+00 1.376006e+01 41672
-6.508510e-01 -9.055370e-01 1.506661e+01 41684
3.457946e+01 7.347622e+00 2.447570e+01 41701
-2.605797e+01 -1.890933e+01 1.594568e+01 41713
-3.623208e+00 1.118210e+01 2.907980e+01 41723
4.068771e+01 5.375087e+00 1.527591e+01 41732
8.464042e+00 -2.235091e+01 2.127646e+00 41739
-2.734959e+01 1.358237e+00 1.604626e+01 41740
4.585015e+01 -1.978364e+01 1.135774e+01 41748
-2.157314e+00 2.558986e-03 1.395056e+01 41749
4.849131e+01 -1.643414e+00 2.133148e+01 41756
-4.931241e+01 1.690590e-01 7.655983e+00 41766
-1.866495e+01 -1.018591e+01 1.886724e+01 41769
-8.092405e+00 -2.489437e+01 9.768145e-01 41778
-1.184740e+01 1.100386e+01 1.516970e+00 41783
3.004072e+01 -2.031243e+01 1.526282e+01 41784
1.741763e+01 1.508616e+01 4.223093e+00 41785
-2.558041e+01 1.803373e+01 2.171389e+01 41803
-3.807868e+00 -1.989238e+01 2.156253e+01 41804
2.536043e+01 5.341646e+00 1.901214e+01 41810
2.331370e+01 2.409933e+01 1.276820e+01 41812
-2.600195e+01 -2.001478e+01 3.574682e+00 41815
-1.022591e+01 -6.083430e+00 2.827601e+01 41818
-1.883729e+01 -2.314877e-01 1.822472e+01 41834
-3.841629e+01 -1.329053e+00 1.290210e+01 41837
1.432574e+01 1.820597e+01 1.664935e+01 41849
3.965351e+00 -5.750330e+00 1.636815e+00 41855
-1.670460e+01 -2.178460e+01 1.983278e+01 41866
2.256398e+01 -2.169941e+01 1.866424e+01 41867
3.296158e+01 -3.209744e+00 2.405534e+01 41868
5.143893e+00 3.386177e+00 2.360475e+01 41874
-1.285872e+01 -4.304561e+00 1.156351e+01 41875
1.457894e+00 -1.661161e+01 2.531595e+01 41887
3.226209e+01 -1.449067e+01 2.018516e+01 41891
2.377688e+01 8.220878e+00 1.437242e+01 41894
-5.359402e+00 -1.863917e+01 8.925992e-01 41896
-3.945128e+01 7.439434e+00 1.660356e+01 41909
-3.292132e+01 -1.365920e+01 1.606567e+01 41912
9.109451e+00 -2.177054e+01 3.664601e+00 41913
1.243584e+01 -1.672398e+01 1.717361e+01 41915
3.624776e+01 -1.642598e+01 1.611791e+00 41924
-4.315911e+01 -9.689335e+00 1.767423e+01 41926
-3.976966e+01 2.468173e+01 1.312744e+00 41927
-2.593353e+01 -2.302956e+01 1.387392e+01 41936
-5.911766e-01 -1.259592e+01 9.354068e+00 41941
3.301775e+01 1.476814e+01 2.104143e+01 41952
2.721617e+01 -3.460351e-01 9.366975e+00 41959
2.731508e+01 -1.185111e+01 2.349193e+01 41960
4.793330e+01 7.697360e+00 6.363781e+00 41963
4.428130e+01 -1.795864e+01 1.814772e+01 41968
2.374509e+01 -3.653106e+00 1.735830e+01 41969
-3.515111e+00 2.973117e+00 1.031052e+00 41981
-4.975555e+01 -9.637672e+00 1.275218e+01 41985
8.897254e-01 -8.861549e+00 2.947890e+01 41990
-2.427604e+00 -4.341190e-01 2.926605e+01 41993
3.735614e+01 -5.679134e+00 1.764617e+01 41998
2.846945e+01 -9.967165e+00 2.226984e+01 42003
-4.012709e+01 2.432541e+00 2.826979e+01 42004
4.099145e+01 -1.412203e+01 2.675058e+01 42008
2.175732e+01 -2.982990e+00 2.877060e+01 42017
1.525193e+01 5.747767e+00 2.126090e+00 42018
-6.211391e+00 1.551156e+01 2.775668e+01 42026
1.181555e+01 -1.077134e+01 1.607316e+01 42027
-1.988068e+00 -1.542569e+01 2.067148e+01 42030
3.861639e+01 -1.567479e+01 1.110623e+01 42041
5.876191e+00 1.957773e+01 2.067303e+01 42049
8.483614e+00 -1.247480e+01 2.420052e+01 42052
3.565665e+01 -3.408393e+00 2.146148e+01 42054
4.293123e+01 2.367902e+00 1.900225e+01 42065
-3.379064e+00 -5.746604e+00 1.778584e+01 42067
-3.474167e+01 1.686393e+01 1.192088e+01 42077
2.020026e+01 -1.889494e+01 1.485292e+00 42082
3.281437e+01 2.481005e+01 1.286012e+00 42091
-1.557080e+01 -6.846402e+00 1.338543e+01 42093
-4.023954e+01 1.337268e+01 2.543845e+01 42095
1.190673e+01 1.218828e+01 1.372273e+01 42109
-2.201524e+01 -4.652295e+00 1.971855e+01 42116
-2.040805e+01 4.724050e+00 2.815468e+01 42119
4.494095e+01 1.246161e+01 7.738539e+00 42120
2.083119e+01 9.019399e+00 1.338790e+01 42123
1.075314e+01 1.097516e+01 2.555453e+01 42133
2.075479e+01 -2.442146e+01 1.324616e+01 42145
1.591590e+01 -1.952255e+01 1.623745e-01 42148
-1.266656e+01 1.058387e+01 1.824714e+01 42163
2.723943e+01 1.847211e+01 1.412094e+01 42171
-4.233443e+01 -1.795454e+01 2.843491e+01 42188
4.740683e+01 2.397879e+01 1.751702e+01 42191
2.731027e+01 -1.620158e+01 2.494168e+01 42194
-4.240349e+00 4.414963e+00 2.629287e+01 42195
7.711011e+00 -1.765827e+01 2.537689e+01 42199
3.594124e+01 2.109606e+01 9.290937e-01 42201
-1.058858e+01 4.154165e+00 1.663201e+01 42221
-4.322751e+01 1.715163e+01 2.910396e+01 42251
3.003985e+01 -1.437939e+00 9.478585e+00 42253
1.651927e+00 1.939112e+00 2.111432e+01 42257
-4.297945e+01 -7.213289e+00 1.349244e+01 42259
3.606431e+01 -1.525692e+01 2.621160e+01 42276
4.057926e+01 -5.872936e-01 2.265755e+01 42287
-3.666436e+01 -2.671433e+00 2.408516e+01 42289
-4.428069e+00 3.198841e+00 2.543869e+00 42295
2.880307e+01 -9.480746e+00 2.187898e+01 42300
-2.019464e+01 -1.221930e+01 2.339510e+01 42315
3.119220e+01 2.304456e+01 7.984839e+00 42321
4.025689e+01 -4.460644e+00 7.647984e+00 42329
-1.288511e+01 -1.402108e+01 1.093107e+01 42352
3.596308e+01 2.178634e+01 1.514418e+01 42356
-3.885891e+01 -1.742550e+01 2.940901e+01 42357
-3.244231e+01 -1.806927e+01 2.268632e+01 42360
-4.291356e+00 5.417148e+00 1.386062e+01 42369
-1.174761e+01 -2.148168e+01 1.625221e+01 42388
-2.074148e+01 2.382599e+01 2.694712e+01 42391
3.293773e+01 -8.569077e-01 2.489234e+01 42397
-2.299849e+01 -7.039643e+00 1.324390e+01 42405
-3.698230e+00 -1.306713e+01 1.462175e+01 42419
4.886613e+01 -1.681030e+01 7.143275e+00 42427
-2.604638e+01 1.192989e+01 2.072506e+01 42430
-2.155155e+01 -2.313714e+01 2.420635e+01 42431
-3.794032e+01 4.605275e+00 2.753021e+01 42443
-2.515827e+01 7.056045e+00 1.261997e+01 42444
3.862119e+01 -1.143100e+01 1.073292e+01 42446
-1.093541e+00 1.759783e+01 2.786822e+00 42457
3.757538e+01 -1.995388e+01 3.080657e+00 42462
2.591800e+01 2.107821e+01 2.255405e+01 42475
-2.908800e+01 -2.489730e+01 1.227393e+01 42476
-1.368074e+01 -9.918585e+00 5.367731e+00 42500
3.109071e+01 4.991263e+00 2.229355e+01 42507
4.586670e+01 3.533674e+00 2.137553e+01 42522
-1.933638e+01 -1.469039e+00 1.484908e+01 42524
-3.395078e+01 1.320529e+01 2.104159e+01 42532
2.059603e+01 2.595399e+00 2.639604e+01 42540
-2.184959e+00 -2.215530e+01 2.971348e+01 42546
-1.326367e+01 2.275023e-01 1.068089e+01 42562
-1.382791e+01 2.419795e+01 1.995630e+00 42568
-2.957959e+01 -2.374294e+01 6.612881e+00 42579
-4.444109e+01 -1.048905e+01 2.258015e+01 42592
-1.849827e+01 1.821727e+01 9.571950e+00 42593
-2.326488e+01 -1.068152e+01 2.376483e+01 42600
4.054681e+01 1.772651e+01 1.660453e+01 42604
1.617186e+01 7.815144e+00 1.394131e+01 42605
-4.591486e+01 1.422993e+01 1.732591e+01 42617
-4.920465e+01 2.901594e+00 9.739833e+00 42619
-3.259817e+01 1.551304e+01 1.785678e+01 42627
-3.497433e+01 -2.363609e+01 9.001048e+00 42630
3.521851e+01 1.637322e+01 1.821170e+01 42632
-1.823074e+00 -1.206881e+01 2.723864e+01 42638
-4.745653e+01 1.110943e+01 6.257223e+00 42650
3.775717e+00 -3.668735e-01 2.248019e-01 42657
3.920523e+01 -1.745315e+01 2.927635e+01 42676
-1.716678e+01 -2.367099e+01 2.995787e+01 42677
-3.646022e+01 1.767745e+01 2.337916e+01 42679
-4.228153e+01 2.359549e+01 1.244047e+01 42692
3.195775e+01 1.766410e+01 5.375758e-02 42698
4.444343e+01 1.685939e+01 2.401934e+00 42699
7.744715e-01 -1.702306e+01 1.710749e+01 42711
3.535594e+01 -1.420444e+01 2.665016e+01 42719
2.639337e+01 1.056637e+00 1.161932e+01 42725
-2.206588e+01 1.709720e+01 9.218978e+00 42728
-3.319583e+01 9.360457e+00 1.177116e+01 42735
6.579337e+00 -2.239625e+01 2.962675e+01 42742
-3.529557e+00 -1.965059e+00 1.069471e+01 42749
-1.644824e+01 1.198193e+01 3.923788e+00 42759
3.738738e+01 -1.059654e+01 2.686928e+01 42762
4.488852e+01 -2.448007e+01 1.930679e+01 42777
4.731969e+01 6.520531e+00 2.767471e+00 42784
-4.698309e+01 9.235286e-01 9.078273e+00 42785
-9.024478e+00 -1.167184e+01 2.674122e+01 42786
4.216747e+01 -1.198254e+01 2.734734e+01 42787
-3.949936e+01 5.678642e+00 2.555200e+01 42791
-4.968074e+01 2.159560e+01 2.227107e+01 42796
-3.911128e+01 6.815336e+00 2.366330e+01 42801
4.352648e+01 5.843257e+00 2.298666e+01 42851
-3.043829e+00 -1.896604e+01 2.038347e+01 42853
-5.924882e+00 -1.896132e-01 1.653278e+01 42854
1.957921e-01 -1.109261e+01 1.140698e+01 42857
-3.015226e+01 4.223783e+00 1.217893e+01 42880
-2.774034e+01 1.146261e+01 3.534337e+00 42888
-3.603289e+01 2.455180e+01 1.620024e+01 42894
4.915158e+00 1.855334e+01 8.220926e+00 42896
8.939763e+00 2.361968e+01 2.733958e+01 42903
-1.590742e+01 1.751849e+01 2.134087e-01 42904
-4.031404e+01 -8.439775e+00 5.326174e-01 42909
-4.753348e+01 -1.500012e+01 5.887540e+00 42911
-1.232306e+01 7.210820e+00 8.587552e+00 42913
4.044961e+00 -1.423633e+01 1.186267e+01 42915
2.819880e+01 -4.451999e+00 1.546634e+01 42924
-1.277062e+01 -1.859257e+01 1.709281e+01 42939
-3.304109e+01 1.416231e+01 4.845125e+00 42941
-3.650807e+01 -2.003333e+01 3.504372e+00 42951
-3.346296e+01 1.000219e+01 1.668442e+01 42954
-3.248461e+01 1.144053e+01 1.574933e+01 42958
-1.328047e+01 -1.019833e+01 1.667201e+01 42967
2.773914e+01 4.752694e+00 1.280098e+01 42972
-2.797724e+01 -4.929821e+00 1.833817e+01 42978
-1.684464e+01 -9.885612e+00 2.754098e+01 42980
2.156431e+01 -5.479902e-02 1.077690e+01 42983
2.345436e+01 4.696716e+00 1.580808e+01 42987
3.320019e+01 7.044695e+00 2.632137e+01 42989
-3.245316e+01 2.115270e+01 3.235347e+00 42996
-4.059357e+01 5.355635e+00 7.008298e+00 42997
-2.591702e+01 -8.927970e+00 1.483695e+01 43002
4.312151e+01 1.432383e+01 1.071297e+01 43021
-2.357986e+01 -1.014221e+01 2.969349e+01 43026
7.299608e+00 -9.875551e+00 2.059307e+01 43047
3.221987e+01 -7.853770e+00 7.131676e+00 43063
-6.578321e+00 1.059906e+01 1.646166e+01 43070
-3.768922e+01 -8.145391e+00 1.659692e+01 43089
2.217873e+01 -1.190197e+00 2.559330e+01 43093
-4.582265e+01 -2.239750e+01 2.990024e+01 43107
-2.252377e+01 1.086840e+00 2.645272e+01 43115
-4.069153e+01 1.545115e+01 5.063391e+00 43118
6.782422e+00 -6.299113e-01 1.662619e+01 43119
-3.274388e+00 -2.844028e+00 1.326762e+01 43130
1.325955e+01 9.420450e+00 2.992179e+01 43134
-1.537569e+01 -1.957787e+01 1.356625e+01 43148
-4.668830e+00 -8.734695e+00 2.527464e+01 43173
-3.191788e+01 -2.660568e+00 1.108969e+01 43176
-1.404649e+01 3.969590e+00 2.424277e+01 43181
-3.309975e+01 -1.250324e+01 2.956716e+01 43192
-2.376802e+01 2.481142e+01 1.654699e+01 46789
5.768505e+00 1.620118e+01 2.686570e+01 43201
-4.553411e+01 -4.754854e+00 5.928981e+00 43207
-3.077076e+01 1.527468e+01 2.953859e+01 43216
1.786884e+01 -1.171808e+01 2.988484e+01 43222
1.471022e+01 1.806501e+01 2.234285e+01 43227
1.406992e+01 2.234469e+01 1.784987e+01 43240
2.439201e+01 -1.657297e+01 2.193215e+01 43249
-3.034325e+00 8.859371e+00 1.163974e+00 43266
1.555118e+01 -1.923516e+01 8.430745e+00 43272
-2.316174e+01 -1.011843e+01 1.891316e+01 43276
5.616823e-01 3.604522e+00 3.179199e+00 43281
3.353199e+01 8.930600e+00 2.318890e+01 43294
-1.741952e+01 -7.683195e+00 6.232534e+00 43307
2.093351e+01 -1.803076e+01 8.688892e+00 43314
7.662855e+00 -1.599842e+01 2.503745e+01 43329
-3.024826e+01 -4.339221e+00 6.003852e+00 43332
-1.020013e+01 -3.014779e+00 1.374504e+01 43333
-3.064201e+01 1.994685e+01 2.261030e+01 43350
2.666601e+01 1.161519e+01 1.408118e+01 43365
2.281655e+01 -2.162609e+01 2.267146e+01 43379
4.013040e+01 -3.362087e+00 2.023387e+01 43380
3.508424e+01 -2.294142e+01 4.004166e-01 43403
4.800253e+01 -3.021235e+00 1.964005e+01 43405
3.028012e+01 -7.216764e+00 2.214189e+01 43417
4.027625e+01 1.198481e+01 5.927020e+00 43433
2.843670e+01 -2.343358e+01 2.840281e+01 43436
-6.302968e+00 1.509081e+01 2.413410e+01 43456
2.360388e+01 -9.225569e+00 5.092516e+00 43464
-2.720783e+00 2.393390e+01 2.600551e+01 43465
3.564950e+01 1.100813e+01 1.229902e+01 43471
3.119752e+01 8.762352e+00 2.607228e+01 43481
-3.345983e+01 -5.712852e+00 1.476086e+01 43487
-2.990454e+01 5.370672e+00 1.850246e+01 43502
-6.736670e+00 1.808378e+01 1.169372e+01 43516
-4.662760e+01 7.314940e+00 2.677036e+01 43533
-1.247133e+01 1.050364e+01 1.565819e+01 43535
-6.049435e+00 2.305374e+00 2.761208e+01 43565
1.148783e+01 5.362443e+00 1.280739e+01 43587
2.948357e+01 -1.154286e+01 4.226609e+00 43591
-3.284538e+01 -1.547961e+01 1.228429e+01 43597
-1.339740e+01 -1.278929e+01 5.494346e+00 43606
-1.355906e+01 2.121343e+01 7.409214e+00 43613
2.330313e+01 -5.471858e+00 1.010231e+00 43615
-3.147376e+01 -1.465844e+01 1.625103e+01 43620
1.089021e+01 -1.212394e+01 1.399513e+01 43623
7.243476e+00 -2.310369e+01 4.843442e-01 43627
4.298893e+01 -1.819839e+01 1.431457e+01 43635
4.663244e+01 -1.471001e+01 2.177886e+01 43643
3.971323e+01 -2.156731e+01 1.831056e-01 43649
8.822489e+00 -1.624661e+01 2.644536e+01 43658
3.888382e-01 2.165759e+01 2.930380e+01 43660
7.896398e+00 2.238783e+01 2.765555e+01 43664
1.863105e+01 1.507679e+01 2.630104e+01 43675
-1.122543e+01 -1.783816e+00 2.227710e+01 43685
3.138184e+01 1.369936e+01 1.908856e+01 43686
-1.778724e+01 8.078839e+00 9.735903e+00 43688
2.800895e+01 2.842888e+00 7.520599e+00 43699
1.176468e+01 2.342884e+01 2.052697e+01 43722
-1.343917e+01 6.954803e+00 6.495878e+00 43734
-2.026211e+01 7.231087e+00 1.577321e+01 43746
2.537823e+01 1.698065e+01 1.937236e+01 43761
1.881077e+01 1.715659e+01 1.329245e+01 43769
3.784642e+01 -1.307206e+01 5.249216e+00 43770
2.766925e+01 -1.855218e+01 6.509248e+00 43779
4.098816e+01 -1.034531e+01 7.612006e+00 43785
-2.569952e+01 -1.933906e+01 1.475916e+01 43794
2.062500e+01 -2.493332e+00 2.907131e+00 43811
-2.053303e+01 -1.815921e+01 1.889546e+01 43829
-1.561568e+01 2.479361e+01 7.314458e+00 43831
2.127204e+01 7.028867e+00 1.413927e+01 43853
3.664126e+01 4.393088e+00 2.836686e+01 43854
5.417830e+00 5.483457e+00 1.604655e+01 43860
3.111447e+01 -1.521736e+00 2.668345e+01 43862
1.902730e+01 3.932602e+00 1.907831e+01 43866
7.888869e+00 1.420765e+01 2.923880e+01 43867
-1.238268e+00 -1.587639e+01 2.091946e+01 43881
4.300200e+01 -2.101293e+01 9.134497e+00 43889
-1.568216e+00 1.985853e+01 5.068322e-01 43891
-2.010354e+01 -5.826074e+00 7.881684e+00 43892
3.063808e+01 1.401981e+01 1.541713e+01 43896
-1.865536e+01 -1.270538e+01 6.704047e+00 43902
4.677723e+01 1.379861e+01 2.380331e+01 43908
1.607671e+01 2.141137e+01 2.540723e+01 43909
2.816288e+00 4.449959e+00 5.896532e+00 43926
-3.539090e+01 1.368153e-01 3.230255e+00 43945
-2.687854e+01 -9.695775e+00 1.039541e+01 43946
9.102887e+00 5.345110e+00 1.900257e+01 43952
-4.722235e+01 -1.543994e+01 2.036087e+01 43960
3.748710e+01 -1.994603e+01 1.737930e+01 43970
8.319824e+00 2.658073e+00 2.833681e+01 44013
4.903599e+01 -1.993623e+00 1.155163e+01 44024
4.081443e+01 -1.922251e+00 7.452561e+00 44026
-1.212812e+00 8.631704e+00 2.116911e+01 44028
2.660695e+01 2.304198e+01 6.268161e+00 44036
3.470260e+01 2.420500e+01 2.404158e+01 44050
-4.459872e+01 -2.215480e+01 1.116090e+01 44066
-5.423665e+00 -4.886216e+00 6.373766e+00 44083
8.692309e+00 7.129570e+00 2.242288e+01 44099
5.414724e-01 2.550433e+00 1.971214e+01 44103
-1.268274e+01 -2.731990e+00 5.317606e+00 44116
-1.648537e+01 7.050775e+00 5.702736e-01 44124
-4.640183e+01 6.805529e+00 2.689162e+01 44125
-2.928699e+01 1.427347e+01 1.068704e+00 44126
4.958279e+01 -1.948851e+01 1.009729e+01 44130
1.903181e+01 8.864547e+00 5.429914e+00 44131
-3.098513e+01 -2.309100e+01 1.791720e+01 44139
1.132507e+01 -1.212633e+01 1.592973e+01 44140
-3.159766e+01 1.519953e+01 2.039023e+00 44156
-3.090731e+01 2.033121e+01 1.366209e+01 44157
-4.279885e+01 -1.618434e+01 1.530105e+01 44175
-3.983571e+01 1.987637e+01 2.628160e+00 44187
1.869208e+01 -2.137270e+01 7.634481e+00 44202
1.136626e+01 -1.566456e+01 4.848245e+00 44210
2.430231e+01 1.840097e+01 2.244220e+00 44211
-2.287986e+01 -1.621123e+01 2.833124e+01 44220
3.242262e+01 1.524618e+00 1.001209e+01 44226
2.966842e+01 -5.398727e+00 9.091933e+00 44234
-2.725535e+01 -2.221674e+01 6.826359e+00 44237
-9.992963e+00 1.926942e+01 1.074460e+01 44254
4.269455e+01 -2.738020e+00 3.649135e+00 44259
-1.489836e+01 2.418501e+01 1.611254e+01 44261
-4.838850e+01 1.480539e+01 1.879938e+01 44270
2.264728e+01 1.722274e+01 2.264605e+01 44277
7.210756e+00 -1.355529e+01 1.509357e+01 44279
-3.687937e+00 1.590773e+01 1.013997e+01 44280
1.338965e+01 1.806729e+01 2.258407e+01 44296
-4.594666e+01 -1.758611e+01 1.256157e+01 44298
-1.492522e+01 -1.924497e+01 1.223807e+01 44301
-3.194866e+01 -2.047910e+01 1.468304e+01 44312
-3.592089e+01 -7.382710e+00 1.444859e+01 44317
4.584253e+01 -3.400417e+00 1.454645e+01 44320
1.721521e+01 1.910262e+01 6.631158e+00 44321
-5.522089e+00 -5.610024e-01 2.493008e+01 44325
1.407400e+01 1.415519e+01 3.977272e+00 44330
-1.352366e+01 1.984519e+01 5.178677e+00 44335
-3.138023e+01 -2.258412e+01 7.920971e+00 44337
-1.925674e+01 -2.262430e+01 2.198741e+01 44350
2.755799e+01 1.045873e+01 1.469332e+01 44372
2.862010e+01 2.472664e+00 1.121226e+01 44387
3.876403e+01 -1.278557e+01 7.577866e+00 44395
-6.484055e+00 -1.323670e+00 2.546117e+01 44399
3.364408e+01 -1.755511e+01 1.703832e+01 44400
2.324365e+01 -2.368135e+01 3.950753e+00 44402
-4.897552e+01 4.779220e-02 2.655468e+01 44407
3.729627e+00 -1.093092e+01 2.685974e+01 44409
3.534572e+01 -2.274797e+01 2.076251e+01 44412
3.827407e+01 2.391049e+01 7.112262e+00 44424
3.739950e+00 1.237643e+00 1.698199e+01 44431
3.093892e+01 1.798353e+01 1.315269e+01 44433
4.005132e+01 -2.020998e+01 1.580163e+01 44439
-3.105726e+01 -2.455074e+00 1.734940e+01 44450
-4.723202e+01 5.136776e+00 4.093915e+00 44457
1.641995e+01 1.608682e+01 1.890570e+01 44462
-1.034112e+01 -2.393182e-02 4.283221e+00 44472
3.970567e+01 -6.174568e+00 2.274965e+01 44482
-1.688366e+01 -5.458221e+00 1.961623e+01 44491
-4.135693e+01 1.326503e+01 2.857743e+01 44493
2.927466e+01 8.137490e+00 1.587151e+01 44495
4.640052e+01 8.460084e-01 1.477792e+01 44501
-9.275704e+00 -1.402691e+01 2.496074e+01 44507
1.411000e+01 -2.407862e+01 3.408955e+00 44510
-9.917072e+00 -2.275529e+01 6.604137e+00 44514
-4.018740e+00 -2.425892e+01 9.891676e-02 44524
1.509287e+01 1.511242e+01 2.300079e+00 44545
-4.514664e+01 -2.252175e+01 2.784103e+01 44558
3.588698e+01 -1.160193e+01 4.968954e-01 44561
-3.796416e+01 -4.980661e-01 2.289094e+01 44569
3.257754e+01 1.387669e+01 1.313820e+01 44571
4.420322e+01 -5.262088e+00 5.198134e+00 44578
4.017729e+00 2.190189e+01 7.984097e+00 44580
4.631205e+01 -1.961995e+01 4.092314e+00 44581
-1.114721e+01 -1.799601e+01 3.830779e+00 44582
1.355464e+01 8.855488e-01 1.750872e+01 44584
-2.522159e+00 4.424568e+00 1.154541e+01 44586
4.648498e+01 5.950220e+00 1.055466e+01 44596
2.175702e+01 1.390555e+01 2.268431e+01 44603
4.304126e+01 2.721560e+00 1.770715e+01 44625
3.603109e+01 -1.375868e+01 9.343081e+00 44640
-2.943788e+01 2.220337e+01 1.479571e+00 44643
2.293907e+01 -2.268555e+00 1.710762e+01 44653
-3.113361e+01 5.149775e+00 1.139570e+01 44691
4.355249e+01 -4.480870e+00 8.443845e-01 44693
-3.849118e+01 -2.409890e+00 5.793169e+00 44700
-3.364619e+01 -1.608088e+01 3.692088e+00 44701
4.792164e+01 -6.225505e+00 1.926232e+01 44705
-2.478950e+01 1.016300e+01 1.432336e+01 44707
3.779029e+01 -1.686101e+01 2.952718e+01 44715
-2.132217e+01 -1.629793e+01 1.356100e+01 44716
3.892026e+01 2.155965e+01 1.440541e+01 44724
1.247707e+01 3.114990e+00 1.839754e+00 44745
-3.273426e+01 2.360782e+00 2.559095e+01 44755
-9.580341e-01 -5.201426e-01 2.271898e+01 44758
4.010217e+00 8.717598e-01 2.609134e+01 44766
1.664323e+01 2.426766e+01 5.777030e+00 44774
9.830272e+00 2.482428e+01 3.954113e+00 44783
4.502949e+00 -2.050275e+00 1.199841e+01 44784
3.644332e+01 2.288639e+01 1.340291e+01 44787
3.163680e+01 -1.125471e+01 1.675950e+00 44794
-4.768070e+01 -9.439090e+00 1.115004e+01 44799
2.394206e+00 -2.109636e+01 2.920234e+01 44803
1.204413e+00 -1.698594e+00 1.259811e+01 44804
-4.546211e+00 -7.679492e+00 1.072411e+01 44818
4.516042e+00 -2.231924e+01 1.403458e+01 44820
-4.214077e+01 -6.749681e+00 1.405296e+01 44830
